timestamp,raw_response
2025-09-02 14:32:52,"{
  ""reason"": [
    ""Support and resistance levels remain unchanged; recent data confirms current levels."",
    ""No significant trend strength indicated by ADX below threshold."",
    ""Price continues to hover near support, suggesting consolidation."",
    ""Recent momentum shows minimal change, no breakout signals.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 668.35
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.00
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.00
    }
  },
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-02 14:16:00+00:00"",
    ""open"": 668.0,
    ""high"": 668.0,
    ""low"": 668.0,
    ""close"": 668.0,
    ""volume"": 231
  },
  ""support"": 675.0,
  ""resistance"": 690.0,
  ""support_realtime"": 667.1,
  ""resistance_realtime"": 675.3,
  ""support_1d"": 675.0,
  ""resistance_1d"": 690.0,
  ""support_1w"": 655.2,
  ""resistance_1w"": 690.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.2276,
  ""sr_range_pct_1d"": 2.2457,
  ""sr_range_pct_1w"": 5.21,
  ""sr_range_pct_3m"": 49.9139,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""targets"": {
    ""1d"": {
      ""time"": ""2025-09-03 11:00:00+00:00"",
      ""price"": 668.35,
      ""ret"": 0.005
    },
    ""1w"": {
      ""time"": ""2025-09-09 11:00:00+00:00"",
      ""price"": 680.00,
      ""ret"": 0.015
    },
    ""3m"": {
      ""time"": ""2025-11-02 11:00:00+00:00"",
      ""price"": 695.00,
      ""ret"": 0.045
    }
  }
}"
2025-09-02 15:16:32,"{
  ""reason"": [
    ""Support and resistance levels remain unchanged; recent data confirms current levels."",
    ""No significant trend strength indicated by ADX below threshold."",
    ""Price continues to hover near support, suggesting consolidation."",
    ""Recent momentum shows minimal change, no breakout signals.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 669.55
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  },
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-02 14:32:52+00:00"",
    ""open"": 665.35,
    ""high"": 666.0,
    ""low"": 665.3,
    ""close"": 665.4,
    ""volume"": 1100
  },
  ""support"": 675.0,
  ""resistance"": 690.0,
  ""support_realtime"": 665.3,
  ""resistance_realtime"": 675.3,
  ""support_1d"": 675.0,
  ""resistance_1d"": 690.0,
  ""support_1w"": 655.2,
  ""resistance_1w"": 690.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.503,
  ""sr_range_pct_1d"": 2.2545,
  ""sr_range_pct_1w"": 5.2303,
  ""sr_range_pct_3m"": 50.109,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""targets"": {
    ""1d"": {
      ""time"": ""2025-09-03 11:00:00+00:00"",
      ""price"": 668.35,
      ""ret"": 0.005
    },
    ""1w"": {
      ""time"": ""2025-09-09 11:00:00+00:00"",
      ""price"": 680.0,
      ""ret"": 0.015
    },
    ""3m"": {
      ""time"": ""2025-11-02 11:00:00+00:00"",
      ""price"": 695.0,
      ""ret"": 0.045
    }
  ],
  ""last_updated"": ""2025-09-02 14:32:52"",
  ""forecast"": ""AI""
}"
2025-09-02 15:25:14,"{
  ""reason"": [
    ""Support and resistance levels remain unchanged; recent data confirms current levels."",
    ""No significant trend strength indicated by ADX below threshold."",
    ""Price continues to hover near support, suggesting consolidation."",
    ""Recent momentum shows minimal change, no breakout signals.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 669.65
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  },
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-02 14:31:00+00:00"",
    ""open"": 665.35,
    ""high"": 666.0,
    ""low"": 665.3,
    ""close"": 665.4,
    ""volume"": 1100
  },
  ""support"": 675.0,
  ""resistance"": 690.0,
  ""support_realtime"": 665.3,
  ""resistance_realtime"": 675.3,
  ""support_1d"": 675.0,
  ""resistance_1d"": 690.0,
  ""support_1w"": 655.2,
  ""resistance_1w"": 690.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.503,
  ""sr_range_pct_1d"": 2.2545,
  ""sr_range_pct_1w"": 5.2303,
  ""sr_range_pct_3m"": 50.109,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""targets"": {
    ""1d"": {
      ""time"": ""2025-09-03 11:00:00+00:00"",
      ""price"": 668.35,
      ""ret"": 0.005
    },
    ""1w"": {
      ""time"": ""2025-09-09 11:00:00+00:00"",
      ""price"": 680.0,
      ""ret"": 0.015
    },
    ""3m"": {
      ""time"": ""2025-11-02 11:00:00+00:00"",
      ""price"": 695.0,
      ""ret"": 0.045
    }
  }
}"
2025-09-02 15:33:54,"{
  ""reason"": [
    ""Support and resistance levels remain unchanged; recent data confirms current levels."",
    ""No significant trend strength indicated by ADX below threshold."",
    ""Price continues to hover near support, suggesting consolidation."",
    ""Recent momentum shows minimal change, no breakout signals.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  },
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-02 15:24:00+00:00"",
    ""open"": 669.25,
    ""high"": 670.25,
    ""low"": 669.2,
    ""close"": 670.25,
    ""volume"": 3137
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 671.45,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 0.9333,
  ""sr_range_pct_1d"": 4.032,
  ""sr_range_pct_1w"": 8.6762,
  ""sr_range_pct_3m"": 49.7872,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  }
}"
2025-09-03 11:55:35,"{
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-02 15:30:00+00:00"",
    ""open"": 672.9,
    ""high"": 672.9,
    ""low"": 672.9,
    ""close"": 672.9,
    ""volume"": 0
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6421,
  ""sr_range_pct_1d"": 4.0125,
  ""sr_range_pct_1w"": 8.6343,
  ""sr_range_pct_3m"": 49.5467,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels updated based on recent daily and weekly data."",
    ""Revised support at 642.0 and resistance at 669.0 from historical data."",
    ""Realtime support and resistance adjusted to 665.2 and 676.25 based on latest indicator data."",
    ""Volume threshold remains unchanged at 241 due to consistent volume patterns."",
    ""Bollinger bands slightly adjusted, mid at 685.28, upper at 692.01, lower at 678.54, indicating current volatility."",
    ""ADX remains at 26.6, indicating a moderate trend strength."",
    ""Moving averages (9 and 20) are stable, confirming current trend direction."",
    ""Inside bar lookback remains at 1, indicating recent consolidation."",
    ""Candle body percent threshold unchanged at 0.7.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  }
}"
2025-09-03 12:05:18,"{
  ""reason"": [
    ""Support and resistance levels updated based on recent daily and weekly data."",
    ""Revised support at 642.0 and resistance at 669.0 from historical data."",
    ""Realtime support and resistance adjusted to 665.2 and 676.25 based on latest indicator data."",
    ""Predicted targets slightly adjusted, reflecting recent trend and volatility."",
    ""No significant change in volume threshold; remains at 241 due to stable volume patterns.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6612,
  ""sr_range_pct_1d"": 4.2056,
  ""sr_range_pct_1w"": 9.1655,
  ""sr_range_pct_3m"": 54.7815,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null
}"
2025-09-03 12:15:00,"{
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:04:00+00:00"",
    ""open"": 667.85,
    ""high"": 667.85,
    ""low"": 667.15,
    ""close"": 667.8,
    ""volume"": 802
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6612,
  ""sr_range_pct_1d"": 4.2056,
  ""sr_range_pct_1w"": 9.1655,
  ""sr_range_pct_3m"": 54.7815,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels updated based on recent daily and weekly data."",
    ""Revised support at 642.0 and resistance at 669.0 from historical data."",
    ""Realtime support and resistance adjusted to 665.2 and 676.25 based on latest indicator data."",
    ""Predicted targets slightly adjusted, reflecting recent trend and volatility."",
    ""No significant change in volume threshold; remains at 241 due to stable volume patterns.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  }
}"
2025-09-03 12:23:56,"{
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:13:00+00:00"",
    ""open"": 667.8,
    ""high"": 668.0,
    ""low"": 667.3,
    ""close"": 667.3,
    ""volume"": 402
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6612,
  ""sr_range_pct_1d"": 4.2056,
  ""sr_range_pct_1w"": 9.1655,
  ""sr_range_pct_3m"": 54.7815,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels updated based on recent daily and weekly data."",
    ""Revised support at 642.0 and resistance at 669.0 from historical data."",
    ""Realtime support and resistance adjusted to 665.2 and 676.25 based on latest indicator data."",
    ""Predicted targets slightly adjusted, reflecting recent trend and volatility."",
    ""No significant change in volume threshold; remains at 241 due to stable volume patterns.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  },
  ""reason_for_changes"": [
    ""Updated support and resistance levels based on recent daily and weekly data."",
    ""Adjusted realtime support and resistance to reflect latest indicator readings."",
    ""Revised predicted targets to align with recent trend and volatility patterns.""
  ]
}"
2025-09-03 12:33:37,"{
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:22:00+00:00"",
    ""open"": 667.95,
    ""high"": 667.95,
    ""low"": 667.2,
    ""close"": 667.25,
    ""volume"": 39
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6612,
  ""sr_range_pct_1d"": 4.2056,
  ""sr_range_pct_1w"": 9.1655,
  ""sr_range_pct_3m"": 54.7815,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels updated based on recent daily and weekly data."",
    ""Revised support at 642.0 and resistance at 669.0 from historical data."",
    ""Realtime support and resistance adjusted to 665.2 and 676.25 based on latest indicator data."",
    ""Predicted targets slightly adjusted, reflecting recent trend and volatility."",
    ""No significant change in volume threshold; remains at 241 due to stable volume patterns.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  },
  ""reason_for_changes"": [
    ""Updated support and resistance levels based on recent daily and weekly data."",
    ""Adjusted realtime support and resistance to reflect latest indicator readings."",
    ""Revised predicted targets to align with recent trend and volatility patterns.""
  ]
}"
2025-09-03 15:28:34,"{
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:32:00+00:00"",
    ""open"": 666.0,
    ""high"": 666.2,
    ""low"": 666.0,
    ""close"": 666.2,
    ""volume"": 317
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6612,
  ""sr_range_pct_1d"": 4.2056,
  ""sr_range_pct_1w"": 9.1655,
  ""sr_range_pct_3m"": 54.7815,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels updated based on recent daily and weekly data."",
    ""Revised support at 642.0 and resistance at 669.0 from historical data."",
    ""Realtime support and resistance adjusted to 665.2 and 676.25 based on latest indicator data."",
    ""Predicted targets slightly adjusted, reflecting recent trend and volatility."",
    ""No significant change in volume threshold; remains at 241 due to stable volume patterns.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  },
  ""reason_for_changes"": [
    ""Updated support and resistance levels based on recent daily and weekly data."",
    ""Adjusted realtime support and resistance to reflect latest indicator readings."",
    ""Revised predicted targets to align with recent trend and volatility patterns.""
  ]
}"
2025-09-03 15:38:47,"{
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-03 15:27:00+00:00"",
    ""open"": 664.0,
    ""high"": 664.65,
    ""low"": 664.0,
    ""close"": 664.05,
    ""volume"": 1104
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6612,
  ""sr_range_pct_1d"": 4.2056,
  ""sr_range_pct_1w"": 9.1655,
  ""sr_range_pct_3m"": 54.7815,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels updated based on recent daily and weekly data."",
    ""Revised support at 642.0 and resistance at 669.0 from historical data."",
    ""Realtime support and resistance adjusted to 665.2 and 676.25 based on latest indicator data."",
    ""Predicted targets slightly adjusted, reflecting recent trend and volatility."",
    ""No significant change in volume threshold; remains at 241 due to stable volume patterns.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  },
  ""reason_for_changes"": [
    ""Updated support and resistance levels based on recent daily and weekly data."",
    ""Adjusted realtime support and resistance to reflect latest indicator readings."",
    ""Revised predicted targets to align with recent trend and volatility patterns.""
  ]
}"
2025-09-04 11:11:59,"{
  ""stock_code"": ""PARAS"",
  ""instrument_token"": 1513217,
  ""ohlcv"": {
    ""time"": ""2025-09-03 15:31:00+00:00"",
    ""open"": 664.4,
    ""high"": 664.4,
    ""low"": 664.4,
    ""close"": 664.4,
    ""volume"": 0
  },
  ""support"": 642.0,
  ""resistance"": 669.0,
  ""support_realtime"": 665.2,
  ""resistance_realtime"": 676.25,
  ""support_1d"": 642.0,
  ""resistance_1d"": 669.0,
  ""support_1w"": 633.9,
  ""resistance_1w"": 692.0,
  ""support_3m"": 608.6,
  ""resistance_3m"": 942.0,
  ""sr_range_pct_realtime"": 1.6612,
  ""sr_range_pct_1d"": 4.2056,
  ""sr_range_pct_1w"": 9.1655,
  ""sr_range_pct_3m"": 54.7815,
  ""volume_threshold"": 241,
  ""bollinger"": {
    ""mid_price"": 685.28,
    ""upper_band"": 692.01,
    ""lower_band"": 678.54
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels updated based on recent daily and weekly data."",
    ""Revised support at 642.0 and resistance at 669.0 from historical data."",
    ""Realtime support and resistance adjusted to 665.2 and 676.25 based on latest indicator data."",
    ""Predicted targets slightly adjusted, reflecting recent trend and volatility."",
    ""No significant change in volume threshold; remains at 241 due to stable volume patterns.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.005,
      ""price"": 672.75
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 680.0
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 695.0
    }
  },
  ""reason_for_changes"": [
    ""Updated support and resistance levels based on recent daily and weekly data."",
    ""Adjusted realtime support and resistance to reflect latest indicator readings."",
    ""Revised predicted targets to align with recent trend and volatility patterns.""
  ]
}"
